Timestamp,415nm_filtered,415nm_peak,445nm_filtered,445nm_peak,480nm_filtered,480nm_peak,515nm_filtered,515nm_peak,555nm_filtered,555nm_peak,590nm_filtered,590nm_peak,630nm_filtered,630nm_peak,680nm_filtered,680nm_peak,NIR_filtered,NIR_peak,Fused_filtered,Fused_peak
2025-02-22 21:05:14.318,0.40034817861980115,0,0.5093508509202304,0,0.5185179578082344,0,0.543167721399974,0,0.47277740723727213,0,0.4980815973680002,0,,0,0.5264837645315616,0,0.5608275091868329,0,0.4903676956347797,0
2025-02-22 21:05:14.386,0.46747661529828083,0,0.5636313910961435,0,0.5071469394702168,0,0.5280819805699046,0,0.4932987161279874,0,0.5256137662032162,0,,0,0.5467806434920188,0,0.5623528865575204,0,0.5263299684905275,0
2025-02-22 21:05:14.455,0.4569241710421041,0,0.5455610768764366,0,0.5647863059348515,0,0.5842971374178553,0,0.4902906752686132,0,0.515373334860844,0,,0,0.5588280985258682,0,0.5489246671556965,0,0.5380035289057996,0
2025-02-22 21:05:14.523,0.47536598639988326,0,0.5224577845499335,0,0.5504057175292263,0,0.5632138652210925,0,0.4775117218700356,0,0.49015400754527294,0,,0,0.5488479692011574,0,0.5320256402880952,0,0.5256277764758533,0
2025-02-22 21:05:14.592,0.4830086189964907,0,0.49640318316881793,0,0.5689487925389731,0,0.5566577844341062,0,0.456436815582123,0,0.4634594854682991,0,,0,0.557340127438304,0,0.5315738176200367,0,0.5011549807482756,0
2025-02-22 21:05:14.661,0.587030292023918,0,0.5079535785564363,0,0.5803417651559128,0,0.5949880607317204,0,0.49146321635269774,0,0.5256604678256572,0,,0,0.4920554805876848,0,0.548516638763296,0,0.5524605264415263,0
2025-02-22 21:05:14.729,0.5491488768761363,0,0.5438655496901577,0,0.605665551097804,0,0.5922065995775069,0,0.4996672046463609,0,0.49430979038613726,0,,0,0.45809905101650816,0,0.525103069233558,0,0.5624209824683553,0
2025-02-22 21:05:14.798,0.45855303711363693,0,0.40823827934333873,0,0.5401268127340432,0,0.5332910600957177,0,0.3778739935037376,0,0.4048684834575271,0,,0,0.43415507519251056,0,0.4451156655447179,0,0.4977281920475261,0
2025-02-22 21:05:14.866,0.42725599818185833,0,0.40941221938332556,0,0.45044079828950334,0,0.45633690903906726,0,0.4079764226715347,0,0.42312235852296287,0,,0,0.4499876697213837,0,0.49723951179649584,0,0.44351818451337405,0
2025-02-22 21:05:14.934,0.4873794940956221,0,0.44532161573593015,0,0.47521238950516426,0,0.49291660715073576,0,0.45356725844704576,0,0.4678639771108478,0,,0,0.48843431982838775,0,0.5429722618263129,0,0.4472905784217453,0
2025-02-22 21:05:15.002,0.4368278533211716,0,0.4790295284691919,0,0.5271457282321143,0,0.5459051593287497,0,0.508196960257067,0,0.5129519201447961,0,,0,0.5272474424978634,0,0.5756896102960829,0,0.497635545734476,0
2025-02-22 21:05:15.071,0.44658376379017317,0,0.4462976845433799,0,0.485256958726018,0,0.5695957812378122,0,0.5439869912730249,0,0.5258576239938431,0,,0,0.5280340685597352,0,0.5773349977761797,0,0.5300146117811653,0
2025-02-22 21:05:15.140,0.5014394626055151,0,0.5144874127715253,0,0.5497891329526122,0,0.5654371784277549,0,0.509209358422629,0,0.4937398965230596,0,,0,0.48299765008353684,0,0.5305541134656425,0,0.5262242910260764,0
2025-02-22 21:05:15.208,0.5630909202250656,0,0.49773539735060596,0,0.532061458357431,0,0.5380899427163359,0,0.45748703042183964,0,0.4674984259810904,0,,0,0.4804026967040551,0,0.500229589337311,0,0.5005620772235123,0
2025-02-22 21:05:15.277,0.5263066895180525,0,0.48086213096330577,0,0.5089485041786272,0,0.5146035230499947,0,0.44527508299621743,0,0.5079136736085296,0,,0,0.5424475585012072,0,0.5183034848792286,0,0.4697274925098768,0
2025-02-22 21:05:15.346,0.5340396809141812,0,0.5824049664561897,0,0.4818867395116988,0,0.4872448632650863,0,0.43763030782539236,0,0.4354459931185538,0,,0,0.46634830468224614,0,0.471361501182984,0,0.4551689135699077,0
2025-02-22 21:05:15.414,0.5329425386770288,0,0.4772027679770348,0,0.4597282670362295,0,0.4773269876104114,0,0.3887144163581174,0,0.43412409241512845,0,,0,0.4697996543340329,0,0.4871954209615796,0,0.43730163331349675,0
2025-02-22 21:05:15.483,0.5461981895969561,0,0.38124434412679986,0,0.4698252391024669,0,0.4858325362236908,0,0.3866748283515314,0,0.4371252687723647,0,,0,0.47786174655478736,0,0.5001287694551217,0,0.43916655093700985,0
2025-02-22 21:05:15.552,0.5578160360587509,0,0.49756408041111355,0,0.4762820507508567,0,0.5000128545063429,0,0.41566289488139685,0,0.4562592197213598,0,,0,0.4986190155361934,0,0.5291220241701199,0,0.45564131407710157,0
2025-02-22 21:05:15.621,0.6018413162365847,0,0.5101608934399647,0,0.5386893904316034,0,0.5455504229195322,0,0.4423924030973647,0,0.4832834624433975,0,,0,0.5178568017482892,0,0.5587454317347197,0,0.48760952753593273,0
2025-02-22 21:05:15.690,0.5999026245675885,0,0.5166056149505204,0,0.5629998983297041,0,0.5799433953369485,0,0.5092767036490236,0,0.5105222972162694,0,,0,0.44798199687930745,0,0.5698589044694713,0,0.5199582514783081,0
2025-02-22 21:05:15.758,0.6450000637618765,0,0.5170409246740743,0,0.58945780454565,0,0.6028363963326986,0,0.4910010002221868,0,0.5108169586835336,0,,0,0.5045260568462269,0,0.5652117390910082,0,0.535731558900106,0
2025-02-22 21:05:15.827,0.6079708138348253,0,0.507553440523323,0,0.5527563131177231,0,0.574407659637001,0,0.46567678788889655,0,0.48788793988032864,0,,0,0.4751184639714535,0,0.5402520071297721,0,0.52491095071985,0
2025-02-22 21:05:15.895,0.6112758232383605,0,0.4932871229873604,0,0.5207880828353604,0,0.5408570506772262,0,0.4336124562401958,0,0.4544856593760199,0,,0,0.4494484168824879,0,0.5014205750421327,0,0.4961486863764802,0
2025-02-22 21:05:15.963,0.569643970855023,0,0.4616109749154688,0,0.4722800007427986,0,0.4948381044813304,0,0.4550415871123612,0,0.43604253670926924,0,,0,0.490286284524014,0,0.46993775255025183,0,0.457862300031113,0
2025-02-22 21:05:16.032,0.4560722282353258,0,0.5002537346345194,0,0.4225997902923569,0,0.44765439260374784,0,0.39493276189392407,0,0.4076309017166481,0,,0,0.4272923416479291,0,0.45945517660597185,0,0.4220837711488928,0
2025-02-22 21:05:16.100,0.40177772179420373,0,0.40969130774892515,0,0.4065497436147578,0,0.43628907589104643,0,0.38026595161263943,0,0.3978926218318975,0,,0,0.4223522449421533,0,0.45827497566421155,0,0.40014816239046214,0
2025-02-22 21:05:16.168,0.39059250105638427,0,0.36864437260139227,0,0.4278102902623855,0,0.45001550447172667,0,0.37883881904626465,0,0.394685144093916,0,,0,0.42359732652891413,0,0.47294159659451057,0,0.39748959802327055,0
2025-02-22 21:05:16.237,0.4828211504444689,0,0.4434696741507734,0,0.46360739203431117,0,0.4787386276160704,0,0.403017158084728,0,0.41586497830693003,0,,0,0.5369989801950443,0,0.5042150132679405,0,0.4154069785388245,0
2025-02-22 21:05:16.305,0.4766825122046498,0,0.4685383054885674,0,0.5000340645148909,0,0.5125359721740974,0,0.444108648141034,0,0.4445610935554481,0,,0,0.44846335067276943,0,0.5362825976213099,0,0.4477097776239508,0
2025-02-22 21:05:16.374,0.5265779872953901,0,0.49453302084426914,0,0.5363967829982355,0,0.5374071910742205,0,0.4690393420645653,0,0.4482412967529975,0,,0,0.45151100931471577,0,0.5467964503387209,0,0.47682302308807034,0
2025-02-22 21:05:16.442,0.58663593734192,0,0.534179849681905,0,0.580175502653898,0,0.5591870312545769,0,0.4691213770738716,0,0.44272285545476564,0,,0,0.4422788030386842,0,0.5291466513987283,0,0.492659876748368,0
2025-02-22 21:05:16.510,0.5641582639118943,0,0.528268421958584,0,0.5353037847098439,0,0.5259455048596916,0,0.4435121565070519,0,0.41915153640571245,0,,0,0.4435215415507771,0,0.5042177315411615,0,0.48142323045695073,0
2025-02-22 21:05:16.578,0.5605219497206774,0,0.5085322874079611,0,0.5038712855926128,0,0.5005220295150193,0,0.41277521954996144,0,0.39968894393668897,0,,0,0.43228110884715465,0,0.48049915339918753,0,0.4600467949780165,0
2025-02-22 21:05:16.647,0.4826743193618583,0,0.4549819935939166,0,0.458972384180353,0,0.4717281405368856,0,0.3855227694009657,0,0.3720227150526444,0,,0,0.4090704307241683,0,0.44463097746667396,0,0.4258365399983089,0
2025-02-22 21:05:16.715,0.49831933668290657,0,0.4145358345356943,0,0.4366793148155009,0,0.4537145162318723,0,0.3731306433501502,0,0.36009552451769167,0,,0,0.4012028871168685,0,0.43021233816785287,0,0.3987361046447803,0
2025-02-22 21:05:16.784,0.4546133063099726,0,0.40420918533214745,0,0.42540156479282454,0,0.45258766056379407,0,0.3788403878912985,0,0.35708962517454185,0,,0,0.4274736945564659,0,0.424812757372722,0,0.38332258479064507,0
2025-02-22 21:05:16.852,0.4873924523859214,0,0.44210478710481993,0,0.43965232118495523,0,0.4666703619256587,0,0.4013674190585258,0,0.3723094845064263,0,,0,0.4044508457183322,0,0.45505242749615854,0,0.39328093913482065,0
2025-02-22 21:05:16.920,0.49338508133760123,0,0.480494730325099,0,0.4661092884154647,0,0.49068982643717984,0,0.42563656116394155,0,0.3946560673331686,0,,0,0.4304670142609015,0,0.47983570534752795,0,0.4170470728252044,0
2025-02-22 21:05:16.989,0.5288236585225996,0,0.5037547830023694,0,0.49378634144892997,0,0.5104642410682878,0,0.43951708226032055,0,0.40683003483775004,0,,0,0.4778867978870121,0,0.478938448341061,0,0.43606402328599453,0
2025-02-22 21:05:17.057,0.5467231038198561,0,0.4906917357107825,0,0.4988952637001587,0,0.5102153350475691,0,0.4345146960165019,0,0.43106921681675614,0,,0,0.48421199556553646,0,0.4802191257863787,0,0.45022211362649733,0
2025-02-22 21:05:17.125,0.47047596687618487,0,0.4676498742875561,0,0.49718106501835435,0,0.5109564293058291,0,0.42703644144024233,0,0.4478106286045876,0,,0,0.5277920013033023,0,0.47813571715115083,0,0.4595844000964379,0
2025-02-22 21:05:17.194,0.5408078167751444,0,0.4366342229454971,0,0.48041923006155607,0,0.49469135180051554,0,0.4038037975309355,0,0.4327053028101294,0,,0,0.5346066536438157,0,0.47389714842355435,0,0.452107603484365,0
2025-02-22 21:05:17.263,0.5284488446215185,0,0.43208516486738513,0,0.46950580375353423,0,0.4829968492936409,0,0.3870526801874284,0,0.411818574387858,0,,0,0.5149331224898677,0,0.47532048499105417,0,0.44023030152786014,0
2025-02-22 21:05:17.331,0.34692623941692685,0,0.4447330721531431,0,0.4413506384014295,0,0.4707047974672532,0,0.3683780495627713,0,0.38566300580540025,0,,0,0.47846433012276657,0,0.4696044601733865,0,0.426167530307734,0
2025-02-22 21:05:17.400,0.4504058347482911,0,0.4444475552154577,0,0.4376855317957311,0,0.47674820642591353,0,0.37674783916186294,0,0.3636757146185706,0,,0,0.3051136337989909,0,0.4779963351672289,0,0.4082481467957482,0
2025-02-22 21:05:17.468,0.3917475314855965,0,0.4680553277612057,0,0.42946021171804327,0,0.47464906780612304,0,0.39003232815154615,0,0.413912104659639,0,,0,0.5006845507262082,0,0.48432827622076513,0,0.43909503063263483,0
2025-02-22 21:05:17.537,0.41426603836390724,0,0.4992979792981248,0,0.469824233960419,0,0.5104850067078465,0,0.4289346079136945,0,0.45099367948514696,0,,0,0.5237025197885341,0,0.5143719610627978,0,0.46707132131226414,0
2025-02-22 21:05:17.605,0.5035775590303451,0,0.5382013715029345,0,0.5096429810995468,0,0.5320829675821781,0,0.4580243513444281,0,0.46895033745304887,0,,0,0.512377213795755,0,0.5402283089531944,0,0.49460431188110054,0
2025-02-22 21:05:17.673,0.5135894942990293,0,0.5506688924480652,0,0.5366158115825571,0,0.558351326283284,0,0.4651435814719799,0,0.46181806966085864,0,,0,0.4919362720824624,0,0.5367646106843907,0,0.5062407379111064,0
2025-02-22 21:05:17.742,0.5120699666421501,0,0.5339062491447651,0,0.5274587557318232,0,0.5475939610253973,0,0.4575649400248834,0,0.45835919744685233,0,,0,0.3955112095767999,0,0.5330304527945198,0,0.5038809573071557,0
2025-02-22 21:05:17.810,0.596423813164072,0,0.4987792199620993,0,0.509081781474642,0,0.5249648196267203,0,0.43640515170150174,0,0.44299976683229936,0,,0,0.4808560683443778,0,0.5133428288883135,0,0.4869714938982406,0
2025-02-22 21:05:17.884,0.5722410344430611,0,0.4682282218899148,0,0.4841025300943501,0,0.4964059851248345,0,0.4302424801068899,0,0.4491460329560991,0,,0,0.5189371748306295,0,0.5125451399730521,0,0.47484136021925827,0
2025-02-22 21:05:17.948,0.48789091301625104,0,0.4647414876355246,0,0.48245497832261686,0,0.4879512886058151,0,0.4207655652126008,0,0.44681654767499934,0,,0,0.46621941407947165,0,0.506193845155552,0,0.46683975994692495,0
2025-02-22 21:05:18.016,0.4782388443021339,0,0.4448264265005936,0,0.4614059555384315,0,0.4677658733260035,0,0.3914656362447341,0,0.4138414352627992,0,,0,0.5208870891620389,0,0.4762386170711122,0,0.44268098963274005,0
2025-02-22 21:05:18.084,0.45813367639576524,0,0.43448760795179925,0,0.43504091645432286,0,0.4487699496378774,0,0.36985507557053476,0,0.39131232221268664,0,,0,0.5053845135373329,0,0.4607174865183564,0,0.4172921416725965,0
2025-02-22 21:05:18.153,0.4412218263705462,0,0.4041540422265994,0,0.3958905015324578,0,0.42473717963684865,0,0.3547418665826924,0,0.371392839658347,0,,0,0.46006704743223925,0,0.4522926085425153,0,0.39128420471136277,0
2025-02-22 21:05:18.221,0.5609465245813481,0,0.3933649229934048,0,0.3794693853818354,0,0.41251528917372265,0,0.3420383665603727,0,0.3512180961354096,0,,0,0.511284237184743,0,0.44604810844961623,0,0.3694699123419995,0
2025-02-22 21:05:18.290,0.41813812527957805,0,0.3874946903555593,0,0.3734333154625553,0,0.41033789357117395,0,0.3370568325760257,0,0.3459551133541566,0,,0,0.4466465375628835,0,0.4421290258930898,0,0.3572480928851255,0
2025-02-22 21:05:18.359,0.40181367850972005,0,0.3879555554536465,0,0.3758995232748508,0,0.4102196488206097,0,0.32907931863146356,0,0.332358261113337,0,,0,0.37698827278198255,0,0.4488510238416181,0,0.35076036278087913,0
2025-02-22 21:05:18.427,0.3910581617697272,0,0.3943466451349967,0,0.38435231550802923,0,0.41306221344268457,0,0.33799750219502933,0,0.32896602696120747,0,,0,0.41576969658165797,0,0.45058502082457297,0,0.3503227191378,0
2025-02-22 21:05:18.497,0.3750759354114816,0,0.41781263403127195,0,0.3999067278028769,0,0.42962644438677816,0,0.36272092091522695,0,0.3465947821152902,0,,0,0.39973176613652833,0,0.4655201797776113,0,0.36331586741559996,0
2025-02-22 21:05:18.565,0.5044454890366048,0,0.44242614038813793,0,0.4234981997759707,0,0.4563710790529422,0,0.38971460803021774,0,0.3751824318106064,0,,0,0.4273251855320364,0,0.4884993411972192,0,0.388036021697009,0
2025-02-22 21:05:18.634,0.4483367104145619,0,0.4612738296719558,0,0.48191825582226855,0,0.49733799752730407,0,0.4164381822347126,0,0.40137847307134983,0,,0,0.5824029530826891,0,0.5096534036986783,0,0.4187005655443427,0
2025-02-22 21:05:18.702,0.4855896034342977,0,0.47829876286921563,0,0.5211130713734399,0,0.5259553176401559,0,0.43931087737251573,0,0.42246259473791564,0,,0,0.5529604536496334,0,0.5158614393747237,0,0.44776711437118566,0
2025-02-22 21:05:18.770,0.46112864361973344,0,0.4850440084560684,0,0.46240074356600674,0,0.4549245263260564,0,0.4460000310448959,0,0.4362548707400993,0,,0,0.5022051916327631,0,0.5202044736030642,0,0.47218478771562467,0
2025-02-22 21:05:18.840,0.5794439695827146,0,0.5109171910023227,0,0.5634845353281882,0,0.5510037037106151,0,0.45142425500192845,0,0.3741259026054282,0,,0,0.3760054632383939,0,0.5197492858819652,0,0.4873851090517781,0
2025-02-22 21:05:18.908,0.6116093025513076,0,0.5290421138399588,0,0.5633351094935308,0,0.5505743822445859,0,0.42629269572481265,0,0.41943940662835616,0,,0,0.4910849308984554,0,0.5213938728119786,0,0.488604948179342,0
2025-02-22 21:05:18.977,0.6011696680334265,0,0.5021534656321209,0,0.5496885971967713,0,0.5286716343923181,0,0.4142610740751857,0,0.41831027539458576,0,,0,0.4931132341531296,0,0.5089881337393996,0,0.47076338663507294,0
2025-02-22 21:05:19.045,0.5572190599282713,0,0.47286356401854635,0,0.5247872951027692,0,0.513136969891049,0,0.39321973867735915,0,0.40576791466071904,0,,0,0.4811010759643663,0,0.49569935241340735,0,0.43964100255530636,0
2025-02-22 21:05:19.114,0.5706290559389028,0,0.4531617229143469,0,0.5161931640199423,0,0.5118017673028162,0,0.39362089379044607,0,0.4181528540283265,0,,0,0.33660809048610246,0,0.49661926431365516,0,0.4386396207112722,0
2025-02-22 21:05:19.182,0.4634211712792673,0,0.42434440722079997,0,0.4839367070590979,0,0.4894886538220861,0,0.4294277985525798,0,0.46263838152978615,0,,0,0.6081544220991122,0,0.4855783091963957,0,0.42167112718849165,0
2025-02-22 21:05:19.250,0.45123001560758697,0,0.4080523013006449,0,0.47679803750072164,0,0.47076842625389825,0,0.4067921090093425,0,0.43014366855004926,0,,0,0.5143723102688493,0,0.5001324896274526,0,0.42022940438125245,0
2025-02-22 21:05:19.319,0.4694857473519754,0,0.40894244639134336,0,0.4752255044020165,0,0.46446566134377415,0,0.42230714759559945,0,0.4761795902508918,0,,0,0.632391554163721,0,0.5014487524519486,0,0.4174927772857642,0
2025-02-22 21:05:19.387,0.488485449672519,0,0.41616685790719654,0,0.4823654950601674,0,0.46792210028498166,0,0.46599566088270133,0,0.4715011955717426,0,,0,0.5353254787932703,0,0.5112009057338365,0,0.44183157649466664,0
2025-02-22 21:05:19.455,0.5502132521117516,0,0.42523431527587463,0,0.5031019259746756,0,0.4824285290975578,0,0.4746085407461186,0,0.4911180343043493,0,,0,0.5865358229524377,0,0.5050429643994108,0,0.4679858068741813,0
2025-02-22 21:05:19.524,0.5199067979450213,0,0.42347424563372515,0,0.5019835882129285,0,0.4941922790368024,0,0.4968565986920934,0,0.49778798681636194,0,,0,0.5923795087537533,0,0.5090417878954545,0,0.48080435249231784,0
2025-02-22 21:05:19.592,0.5093936295101263,0,0.42276454132710667,0,0.5160336399722568,0,0.5235003429359689,0,0.46131024271547705,0,0.44176513235568227,0,,0,0.46049652895631993,0,0.4205729823358115,0,0.42604418331352484,0
2025-02-22 21:05:19.661,0.48006801528598053,0,0.41373142762167747,0,0.5015669090129643,0,0.5225780844683607,0,0.44919675990023294,0,0.4424389489080947,0,,0,0.4527205237767302,0,0.49488967717194005,0,0.4237416605094885,0
2025-02-22 21:05:19.729,0.4594539559297805,0,0.3220725062560842,0,0.42818199526913436,0,0.4228574014100542,0,0.44409084445363556,0,0.4460640897895458,0,,0,0.5048728598451022,0,0.5002883029595108,0,0.4271050816813471,0
2025-02-22 21:05:19.797,0.5129695162790973,0,0.3965310087698421,0,0.48718120751955735,0,0.4562016793711476,0,0.40341525846392773,0,0.38040429094566963,0,,0,0.3516937187552068,0,0.4430501955185892,0,0.38661195786245167,0
2025-02-22 21:05:19.866,0.5125754629372501,0,0.38448594452795004,0,0.478550731616131,0,0.454522880424185,0,0.42038778261905724,0,0.45492203004772064,0,,0,0.47915495432047706,0,0.4951096656082616,0,0.404013312105568,0
2025-02-22 21:05:19.934,0.47316901349016743,0,0.37998584586260387,0,0.4646955262829115,0,0.4577793880339189,0,0.4111661533881553,0,0.42067414729150265,0,,0,0.5330133948384519,0,0.48908485083536496,0,0.40491226284722476,0
2025-02-22 21:05:20.002,0.43561025126411107,0,0.386741821742205,0,0.4625963899548368,0,0.4416628778509056,0,0.43249962615250925,0,0.41933859281985336,0,,0,0.5423924982377044,0,0.49950646529359,0,0.39905987772639145,0
2025-02-22 21:05:20.071,0.43627906607042444,0,0.4106862432858055,0,0.48104216977479713,0,0.4749302072407081,0,0.44124616886524964,0,0.4216402973404085,0,,0,0.4250919403421406,0,0.5213124692322273,0,0.40231978075946623,0
2025-02-22 21:05:20.139,0.4691922923427661,0,0.4414926231830768,0,0.5146442734411077,0,0.5256844628793832,0,0.4622514618687654,0,0.4346071765922036,0,,0,0.42570277233339276,0,0.5326179940607478,0,0.4171289887588826,0
2025-02-22 21:05:20.207,0.504417503985679,0,0.4547632860576601,0,0.5396262731718731,0,0.5435217231697126,0,0.48904675238664674,0,0.4757756402875972,0,,0,0.43428778717174366,0,0.5401813456210659,0,0.4432423236386838,0
2025-02-22 21:05:20.276,0.5037659144810466,0,0.45688347416001607,0,0.5413001536469365,0,0.5530994359950887,0,0.5116385277603493,0,0.5038338035282431,0,,0,0.46215703698696586,0,0.528749604303134,0,0.4594459858216079,0
